Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2015-01-22,90.62,90.97,89.84,90.89,7534777.0,0.0,1.0,77.43385242318655,77.73292380200044,76.76735049325843,77.66456462970012,7534777.0
2015-01-21,90.16,90.46,89.54,90.34,8681801.0,0.0,1.0,77.04078718245971,77.2971340785859,76.51100359713224,77.19459532013543,8681801.0
2015-01-20,91.64,91.88,90.23,90.8,6956059.0,0.0,1.0,78.30543187001561,78.51050938691657,77.10060145822249,77.58766056086226,6956059.0
2015-01-16,91.05,91.69,90.74,91.49,6926995.0,0.0,1.0,77.80128297430076,78.34815635270331,77.53639118163701,78.17725842195252,6926995.0
2015-01-15,91.97,92.35,90.965,91.38,5737328.0,0.0,1.0,78.58741345575443,78.91211952418094,77.72865135373168,78.08326456003957,5737328.0
2015-01-14,91.45,92.05,91.12,91.54,7745521.0,0.0,1.0,78.14307883580236,78.65577262805475,77.86109725006354,78.21998290464022,7745521.0
2015-01-13,93.95,94.44,92.42,92.83,5979955.0,0.0,1.0,80.27930297018733,80.69800290052679,78.97193379994373,79.32227455798287,5979955.0
2015-01-12,93.53,93.81,92.6,93.01,3989485.0,0.0,1.0,79.92041731561065,80.15967441866177,79.12574193761944,79.47608269565858,3989485.0
2015-01-09,93.97,93.97,92.78,93.21,4249065.0,0.0,1.0,80.2963927632624,80.2963927632624,79.27955007529516,79.64698062640937,4249065.0
2015-01-08,94.23,94.98,94.051,94.36,5476597.0,0.0,1.0,80.51856007323845,81.15942731355395,80.36560642521648,80.62964372822647,5476597.0
2015-01-07,93.26,94.05,92.86,94.01,6400245.0,0.0,1.0,79.68970510909708,80.36475193556272,79.34790924759548,80.33057234941258,6400245.0
2015-01-06,92.67,93.81,91.88,92.4,6482427.0,0.0,1.0,79.18555621338223,80.15967441866177,78.51050938691657,78.95484400686865,6482427.0
2015-01-05,93.3,93.68,92.22,92.23,6211872.0,0.0,1.0,79.72388469524724,80.04859076367376,78.80103586919293,78.80958076573047,6211872.0
2015-01-02,94.13,95.0,93.05,93.26,6019641.0,0.0,1.0,80.43311110786304,81.17651710662902,79.51026228180874,79.68970510909708,6019641.0
2014-12-31,93.75,94.8,93.57,93.7,4589312.0,0.0,1.0,80.10840503943653,81.00561917587822,79.95459690176081,80.06568055674883,4589312.0
2014-12-30,94.85,95.0,94.07,94.25,3257735.0,0.0,1.0,81.04834365856591,81.17651710662902,80.3818417286378,80.53564986631352,3257735.0
2014-12-29,94.32,95.46,94.265,95.04,4183224.0,0.0,1.0,80.5954641420763,81.56958234735585,80.54846721111984,81.21069669277918,4183224.0
2014-12-26,94.1,94.93,93.95,94.78,3882505.0,0.0,1.0,80.40747641825043,81.11670283086625,80.27930297018733,80.98852938280314,3882505.0
2014-12-24,94.22,94.54,93.74,93.83,1736839.0,0.0,1.0,80.5100151767009,80.7834518659022,80.09986014289899,80.17676421173685,1736839.0
2014-12-23,94.36,94.82,94.01,94.22,3596292.0,0.0,1.0,80.62964372822647,81.0227089689533,80.33057234941258,80.5100151767009,3596292.0
2014-12-22,93.28,94.015,93.03,93.89,5342228.0,0.0,1.0,79.70679490217216,80.33484479768134,79.49317248873366,80.22803359096208,5342228.0
2014-12-19,93.51,94.32,92.95,93.22,10284328.0,0.0,1.0,79.90332752253558,80.5954641420763,79.42481331643334,79.65552552294692,10284328.0
2014-12-18,92.28,93.74,91.65,93.67,11276821.0,0.0,1.0,78.85230524841816,80.09986014289899,78.31397676655315,80.04004586713621,11276821.0
2014-12-17,88.93,92.05,88.5,91.65,14009957.0,0.0,1.0,75.98976490834231,78.65577262805475,75.62233435722808,78.31397676655315,14009957.0
2014-12-16,88.07,90.75,87.62,88.72,15105126.0,0.0,1.0,75.25490380611386,77.54493607817456,74.87038346192458,75.81032208105397,15105126.0
2014-12-15,90.96,91.1,88.25,88.46,10121636.0,0.0,1.0,77.7243789054629,77.84400745698845,75.40871194378958,75.58815477107792,10121636.0
2014-12-12,90.66,91.389,90.43,90.62,8696256.0,0.0,1.0,77.4680320093367,78.09095496692336,77.2714993889733,77.43385242318655,8696256.0
2014-12-11,90.09,91.15,90.02,90.97,8972200.0,0.0,1.0,76.98097290669693,77.88673193967617,76.92115863093414,77.73292380200044,8972200.0
2014-12-10,91.04,91.2899,89.51,90.0,12020374.0,0.0,1.0,77.79273807776322,78.00627504223634,76.48536890751961,76.90406883785907,12020374.0
2014-12-09,91.3,92.0,91.01,91.36,10030415.0,0.0,1.0,78.01490538773925,78.61304814536705,77.7671033881506,78.0661747669645,10030415.0
2014-12-08,93.41,97.5,92.23,92.61,11791166.0,0.0,1.0,79.81787855716017,83.312741241014,78.80958076573047,79.13428683415698,11791166.0
2014-12-05,95.78,96.61,95.65,96.31,6209305.0,0.0,1.0,81.84301903655714,82.55224544917294,81.73193538156912,82.29589855304674,6209305.0
2014-12-04,95.39,95.99,95.14,95.66,5364929.0,0.0,1.0,81.50976807159307,82.02246186384546,81.29614565815457,81.74048027810665,5364929.0
2014-12-03,94.8,95.565,94.78,95.5,5324034.0,0.0,1.0,81.00561917587822,81.65930376100002,80.98852938280314,81.60376193350601,5324034.0
2014-12-02,95.21,97.0,94.76,95.11,10389676.0,0.0,1.0,81.35595993391735,82.885496414137,80.97143958972806,81.27051096854196,10389676.0
2014-12-01,96.15,96.94,95.64,95.78,5273749.0,0.0,1.0,82.15918020844612,82.83422703491176,81.72339048503157,81.84301903655714,5273749.0
2014-11-28,95.98,97.4,95.97,96.81,3442853.0,0.0,1.0,82.01391696730794,83.2272922756386,82.00537207077039,82.72314337992374,3442853.0
2014-11-26,96.36,96.3851,95.9201,96.22,3667981.0,0.85,1.0,82.33862303573444,82.36007072604366,81.96273303704807,82.21899448420888,3667981.0
2014-11-25,97.2,97.34,96.8501,97.0,5368952.0,0.0,1.0,82.32910542768214,82.44768644373023,82.03273758828762,82.15970397618484,5368952.0
2014-11-24,96.83,97.42,96.53,97.17,5222510.0,0.0,1.0,82.01571274241215,82.51544702432915,81.76161056516622,82.30369520995754,5222510.0
2014-11-21,97.47,97.5,96.42,96.68,5483712.0,0.0,1.0,82.55779738720346,82.58320760492806,81.66843976684271,81.88866165378919,5483712.0
2014-11-20,96.54,97.3,96.5,96.64,4551662.0,0.0,1.0,81.77008063774109,82.41380615343077,81.73620034744162,81.85478136348972,4551662.0
2014-11-19,96.74,97.3,96.43,96.56,6631311.0,0.0,1.0,81.93948208923837,82.41380615343077,81.67690983941758,81.7870207828908,6631311.0
2014-11-18,96.04,96.95,95.37,96.41,6268097.0,0.0,1.0,81.34657700899787,82.11735361331053,80.77908214648194,81.65996969426784,6268097.0
2014-11-17,96.06,96.08,95.6,95.97,3596519.0,0.0,1.0,81.36351715414759,81.38045729929732,80.97389381570382,81.2872865009738,3596519.0
2014-11-14,95.38,97.18,95.27,96.21,7793438.0,0.0,1.0,80.7875522190568,82.3121652825324,80.6943814207333,81.49056824277055,7793438.0
2014-11-13,95.5,96.22,95.18,95.48,4099804.0,0.0,1.0,80.88919308995519,81.49903831534542,80.61815076755953,80.87225294480545,4099804.0
2014-11-12,94.93,95.38,94.83,95.33,2725702.0,0.0,1.0,80.40639895318792,80.7875522190568,80.32169822743926,80.74520185618249,2725702.0
2014-11-11,95.22,95.42,94.929,95.14,3429027.0,0.0,1.0,80.65203105785898,80.82143250935627,80.40555194593043,80.58427047726006,3429027.0
2014-11-10,95.56,95.69,94.98,95.11,5123575.0,0.0,1.0,80.94001352540437,81.0501244688776,80.44874931606223,80.55886025953546,5123575.0
2014-11-07,94.4,95.1,94.06,95.1,4674632.0,0.0,1.0,79.9574851067201,80.5503901869606,79.66950263917471,80.5503901869606,4674632.0
2014-11-06,94.74,94.93,94.42,94.66,3597279.0,0.0,1.0,80.24546757426548,80.40639895318792,79.97442525186983,80.17770699366656,3597279.0
2014-11-05,95.0,95.07,94.39,94.64,4123841.0,0.0,1.0,80.46568946121197,80.524979969236,79.94901503414523,80.16076684851684,4123841.0
2014-11-04,93.93,94.63,93.77,94.47,5802179.0,0.0,1.0,79.55939169570148,80.15229677594198,79.42387053450364,80.01677561474415,5802179.0
2014-11-03,93.78,93.78,93.02,93.61,4069904.0,0.0,1.0,79.4323406070785,79.4323406070785,78.7886150913888,79.2883493733058,4069904.0
2014-10-31,93.9,94.01,92.83,93.73,6800889.0,0.0,1.0,79.53398147797688,79.6271522763004,78.62768371246638,79.38999024420418,6800889.0
2014-10-30,92.57,93.39,92.4901,93.38,3965528.0,0.0,1.0,78.4074618255199,79.1020077766588,78.33978594564674,79.09353770408391,3965528.0
2014-10-29,92.65,93.12,92.0,92.73,5300445.0,0.0,1.0,78.47522240611883,78.87331581713745,77.92466768875263,78.54298298671775,5300445.0
2014-10-28,92.48,92.6,91.685,92.6,5083262.0,0.0,1.0,78.33123117234614,78.4328720432445,77.6578604026444,78.4328720432445,5083262.0
2014-10-27,91.52,92.09,91.5,92.01,4078248.0,0.0,1.0,77.51810420515913,78.00089834192642,77.50116406000942,77.9331377613275,4078248.0
2014-10-24,90.7,91.79,90.55,91.67,5263026.0,0.0,1.0,76.82355825402026,77.74679616468049,76.69650716539729,77.64515529378211,5263026.0
2014-10-23,91.84,92.0999,90.88,91.02,5966694.0,0.0,1.0,77.7891465275548,78.00928371377553,76.97601956036782,77.09460057641591,5966694.0
2014-10-22,90.7,91.51,90.6,90.94,6451565.0,0.0,1.0,76.82355825402026,77.50963413258428,76.73885752827161,77.026839995817,6451565.0
2014-10-21,89.95,91.45,89.7,91.01,11421772.0,0.0,1.0,76.18830281090543,77.4588136971351,75.97655099653382,77.08613050384106,11421772.0
2014-10-20,90.96,91.59,90.7073,91.59,5406914.0,0.0,1.0,77.04378014096673,77.5773947131832,76.82974140699991,77.5773947131832,5406914.0
2014-10-17,90.41,91.14,89.64,91.04,7074463.0,0.0,1.0,76.5779261493492,77.19624144731429,75.92573056108463,77.11154072156566,7074463.0
2014-10-16,89.39,90.29,89.34,89.91,7526435.0,0.0,1.0,75.71397874671302,76.47628527845083,75.67162838383871,76.15442252060596,7526435.0
2014-10-15,90.49,90.98,89.57,90.44,10469312.0,0.0,1.0,76.6456867299481,77.06072028611646,75.86644005306057,76.60333636707378,10469312.0
2014-10-14,90.81,91.74,90.6281,91.1,5539480.0,0.0,1.0,76.91672905234377,77.70444580180616,76.76265843220699,77.16236115701483,5539480.0
2014-10-13,92.13,92.42,90.66,90.73,6182343.0,0.0,1.0,78.03477863222587,78.28041073689694,76.7896779637208,76.84896847174485,6182343.0
2014-10-10,92.76,93.45,92.3,92.3,5845312.0,0.0,1.0,78.56839320444233,79.15282821210798,78.17876986599856,78.17876986599856,5845312.0
2014-10-09,93.77,94.0,92.71,92.72,5068638.0,0.0,1.0,79.42387053450364,79.61868220372551,78.526042841568,78.53451291414287,5068638.0
2014-10-08,93.08,93.945,92.81,93.83,5592902.0,0.0,1.0,78.83943552683799,79.57209680456376,78.61074356731666,79.47469096995282,5592902.0
2014-10-07,93.51,93.54,92.8,92.81,6095819.0,0.0,1.0,79.20364864755716,79.22905886528176,78.60227349474178,78.61074356731666,6095819.0
2014-10-06,94.36,94.43,93.69,93.84,4278576.0,0.0,1.0,79.92360481642064,79.9828953244447,79.35610995390472,79.48316104252768,4278576.0
2014-10-03,95.29,95.29,94.506,94.86,3948619.0,0.0,1.0,80.71132156588304,80.71132156588304,80.04726787601366,80.34710844516385,3948619.0
2014-10-02,94.03,94.6,94.0,94.12,4123290.0,0.0,1.0,79.64409242145011,80.12688655821738,79.61868220372551,79.72032307462389,4123290.0
2014-10-01,94.37,95.08,94.01,94.19,5339523.0,0.0,1.0,79.9320748889955,80.53345004181088,79.6271522763004,79.77961358264794,5339523.0
2014-09-30,96.23,96.36,94.34,94.81,10036317.0,0.0,1.0,81.50750838792028,81.61761933139351,79.90666467127092,80.30475808228954,10036317.0
2014-09-29,94.26,97.3,93.98,96.22,16488230.0,0.0,1.0,79.838904090672,82.41380615343077,79.6017420585758,81.49903831534542,16488230.0
2014-09-26,94.05,94.88,94.02,94.7,3462523.0,0.0,1.0,79.66103256659984,80.36404859031359,79.63562234887524,80.21158728396603,3462523.0
2014-09-25,94.94,95.31,94.055,94.16,4523285.0,0.0,1.0,80.41486902576277,80.72826171103276,79.66526760288728,79.75420336492334,4523285.0
2014-09-24,93.7,95.32,93.664,95.0,7726719.0,0.0,1.0,79.36458002647959,80.73673178360761,79.33408776521007,80.46568946121197,7726719.0
2014-09-23,93.7,94.15,93.44,93.51,4690186.0,0.0,1.0,79.36458002647959,79.74573329234849,79.14435813953311,79.20364864755716,4690186.0
2014-09-22,94.12,94.47,93.82,93.93,4747674.0,0.0,1.0,79.72032307462389,80.01677561474415,79.46622089737795,79.55939169570148,4747674.0
2014-09-19,93.95,94.93,93.8,94.36,9027300.0,0.0,1.0,79.5763318408512,80.40639895318792,79.44928075222823,79.92360481642064,9027300.0
2014-09-18,93.43,93.9,93.26,93.48,5488900.0,0.0,1.0,79.13588806695824,79.53398147797688,78.99189683318555,79.17823842983258,5488900.0
2014-09-17,93.68,93.83,93.18,93.53,5738600.0,0.0,1.0,79.34763988132987,79.47469096995282,78.92413625258664,79.22058879270689,5738600.0
2014-09-16,93.27,94.11,93.25,93.75,5826200.0,0.0,1.0,79.00036690576042,79.71185300204903,78.98342676061068,79.4069303893539,5826200.0
2014-09-15,93.26,93.91,93.25,93.47,6255000.0,0.0,1.0,78.99189683318555,79.54245155055173,78.98342676061068,79.16976835725771,6255000.0
2014-09-12,92.94,93.84,92.82,93.34,8033100.0,0.0,1.0,78.72085451078989,79.48316104252768,78.61921363989151,79.05965741378446,8033100.0
2014-09-11,92.94,93.29,92.42,92.96,5960100.0,0.0,1.0,78.72085451078989,79.01730705091015,78.28041073689694,78.73779465593961,5960100.0
2014-09-10,90.84,93.06,90.5301,93.0,12031400.0,0.0,1.0,76.94213927006837,78.82249538168827,76.67965172097331,78.77167494623907,12031400.0
2014-09-09,92.6,92.7,90.9623,91.09,9795200.0,0.0,1.0,78.4328720432445,78.51757276899315,77.04572825765895,77.15389108443998,9795200.0
2014-09-08,92.8,92.82,92.2,92.5,5251900.0,0.0,1.0,78.60227349474178,78.61921363989151,78.09406914024993,78.34817131749585,5251900.0
2014-09-05,93.1,93.12,92.8,93.07,4004600.0,0.0,1.0,78.85637567198772,78.87331581713745,78.60227349474178,78.83096545426312,4004600.0
2014-09-04,93.02,93.23,92.8,93.01,4849800.0,0.0,1.0,78.7886150913888,78.96648661546097,78.60227349474178,78.78014501881394,4849800.0
2014-09-03,93.27,93.49,93.035,93.14,4855300.0,0.0,1.0,79.00036690576042,79.18670850240743,78.8013202002511,78.89025596228718,4855300.0
2014-09-02,93.24,93.7,92.69,92.8,6727100.0,0.0,1.0,78.97495668803582,79.36458002647959,78.50910269641828,78.60227349474178,6727100.0
2014-08-29,94.2,94.2,93.51,93.72,4635100.0,0.0,1.0,79.7880836552228,79.7880836552228,79.20364864755716,79.38152017162932,4635100.0
2014-08-28,93.65,94.76,93.51,94.14,5492400.0,0.81,1.0,79.32222966360527,80.26240771941522,79.20364864755716,79.73726321977362,5492400.0
2014-08-27,94.23,94.68,93.601,94.65,9027300.0,0.0,1.0,79.13262046550045,79.51052218692118,78.60439783711459,79.48532873882647,9027300.0
2014-08-26,94.39,94.79,94.05,94.11,6392400.0,0.0,1.0,79.2669855220056,79.60289816326848,78.98145977693216,79.03184667312159,6392400.0
2014-08-25,94.85,95.37,94.41,94.44,4614300.0,0.0,1.0,79.6532850594579,80.08997149309964,79.28378115406873,79.30897460216346,4614300.0
2014-08-22,94.53,94.86,94.27,94.45,3586900.0,0.0,1.0,79.38455494644761,79.66168287548948,79.16621172962674,79.31737241819503,3586900.0
2014-08-21,94.31,94.76,94.24,94.53,5981600.0,0.0,1.0,79.19980299375302,79.57770471517375,79.14101828153201,79.38455494644761,5981600.0
2014-08-20,94.45,94.66,94.0,94.19,4150400.0,0.0,1.0,79.31737241819503,79.49372655485803,78.93947069677431,79.09902920137417,4150400.0
2014-08-19,94.6,94.75,94.26,94.45,3331700.0,0.0,1.0,79.4433396586686,79.56930689914218,79.15781391359518,79.31737241819503,3331700.0
2014-08-18,94.15,94.74,93.93,94.25,4398800.0,0.0,1.0,79.06543793724788,79.5609090831106,78.88068598455331,79.1494160975636,4398800.0
2014-08-15,94.07,94.47,93.41,93.79,4281300.0,0.0,1.0,78.9982554089953,79.33416805025817,78.44399955091157,78.7631165601113,4281300.0
2014-08-14,93.65,93.89,93.261,93.66,5644500.0,0.0,1.0,78.64554713566929,78.84709472042701,78.31887209204115,78.65394495170086,5644500.0
2014-08-13,93.75,94.32,93.55,93.96,3599900.0,0.0,1.0,78.72952529598501,79.20820080978459,78.56156897535357,78.905879432648,3599900.0
2014-08-12,93.43,93.65,93.15,93.56,3235900.0,0.0,1.0,78.46079518297472,78.64554713566929,78.22565633409071,78.56996679138514,3235900.0
2014-08-11,93.73,93.92,93.46,93.53,4288400.0,0.0,1.0,78.71272966392186,78.87228816852173,78.48598863106942,78.54477334329043,4288400.0
2014-08-08,93.07,93.84,92.92,93.55,6505900.0,0.0,1.0,78.15847380583813,78.80510564026916,78.03250656536456,78.56156897535357,6505900.0
2014-08-07,93.82,94.0,93.2368,93.31,3261100.0,0.0,1.0,78.78831000820601,78.93947069677431,78.29854937724475,78.36002139059586,3261100.0
2014-08-06,93.39,93.95,93.36,93.47,3728000.0,0.0,1.0,78.42720391884842,78.89748161661645,78.40201047075371,78.494386447101,3728000.0
2014-08-05,94.0,94.3,93.35,93.43,5494800.0,0.0,1.0,78.93947069677431,79.19140517772145,78.39361265472213,78.46079518297472,5494800.0
2014-08-04,94.3,94.35,93.52,94.31,7652700.0,0.0,1.0,79.19140517772145,79.23339425787931,78.53637552725885,79.19980299375302,7652700.0
2014-08-01,94.3,94.73,94.2,94.3,4576400.0,0.0,1.0,79.19140517772145,79.55251126707904,79.10742701740574,79.19140517772145,4576400.0
2014-07-31,95.22,95.36,94.56,94.56,6826000.0,0.0,1.0,79.96400425262605,80.08157367706806,79.40974839454232,79.40974839454232,6826000.0
2014-07-30,96.19,96.34,95.572,95.95,6049800.0,0.0,1.0,80.7785924076885,80.90455964816209,80.25960737693738,80.57704482293079,6049800.0
2014-07-29,95.89,96.42,95.71,95.82,6712700.0,0.0,1.0,80.52665792674136,80.97174217641466,80.37549723817307,80.46787321452035,6712700.0
2014-07-28,95.5,95.97,95.39,95.78,4863100.0,0.0,1.0,80.19914310151006,80.59384045499394,80.10676712516278,80.43428195039407,4863100.0
2014-07-25,95.36,95.85,95.32,95.72,4992500.0,0.0,1.0,80.08157367706806,80.49306666261506,80.04798241294176,80.38389505420464,4992500.0
2014-07-24,95.48,95.6199,95.2732,95.35,7781700.0,0.0,1.0,80.18234746944692,80.29983291572862,80.00868063391401,80.07317586103647,7781700.0
2014-07-23,95.51,95.82,94.82,95.35,9483200.0,0.0,1.0,80.20754091754164,80.46787321452035,79.62809161136317,80.07317586103647,9483200.0
2014-07-22,95.39,96.85,95.1,96.27,12398100.0,0.0,1.0,80.10676712516278,81.33284826577224,79.8632304602472,80.84577493594108,12398100.0
2014-07-21,98.52,98.63,97.55,97.55,6510600.0,0.0,1.0,82.73528354304472,82.82765951939201,81.92069538798226,81.92069538798226,6510600.0
2014-07-18,98.64,99.09,98.13,98.99,4044900.0,0.0,1.0,82.83605733542359,83.21395905684432,82.40776871781343,83.1299808965286,4044900.0
2014-07-17,98.96,99.09,98.35,98.37,4099100.0,0.0,1.0,83.10478744843388,83.21395905684432,82.59252067050801,82.60931630257116,4099100.0
2014-07-16,99.65,99.8,98.76,99.27,7128700.0,0.0,1.0,83.68423675461234,83.8102039950859,82.93683112780245,83.3651197454126,7128700.0
2014-07-15,100.32,100.37,99.86,100.3,3787000.0,0.0,1.0,84.24689042872764,84.2888795088855,83.86059089127534,84.23009479666449,3787000.0
2014-07-14,100.69,100.73,100.3,100.47,4159900.0,0.0,1.0,84.55760962189579,84.59120088602208,84.23009479666449,84.37285766920121,4159900.0
2014-07-11,100.66,100.81,100.03,100.37,2812500.0,0.0,1.0,84.53241617380108,84.65838341427465,84.00335376381206,84.2888795088855,2812500.0
2014-07-10,100.22,101.05,100.16,100.58,3274900.0,0.0,1.0,84.16291226841192,84.85993099903237,84.11252537222249,84.46523364554851,3274900.0
2014-07-09,100.3,101.25,100.26,101.07,5604900.0,0.0,1.0,84.23009479666449,85.0278873196638,84.19650353253822,84.87672663109551,5604900.0
2014-07-08,99.79,100.57,99.73,100.09,3115100.0,0.0,1.0,83.80180617905434,84.45683582951692,83.75141928286492,84.0537406600015,3115100.0
2014-07-07,100.75,100.75,99.82,100.17,3951700.0,0.0,1.0,84.60799651808523,84.60799651808523,83.82699962714905,84.12092318825407,3951700.0
2014-07-03,101.32,101.32,100.74,100.98,2295800.0,0.0,1.0,85.0866720318848,85.0866720318848,84.59959870205364,84.80114628681137,2295800.0
2014-07-02,101.02,101.08,100.35,100.53,3216700.0,0.0,1.0,84.83473755093766,84.88512444712708,84.27208387682235,84.42324456539065,3216700.0
2014-07-01,100.43,101.36,100.2402,101.0,3787700.0,0.0,1.0,84.33926640507494,85.1202632960111,84.1798758567957,84.81794191887451,3787700.0
2014-06-30,101.27,101.48,100.5,100.74,4265700.0,0.0,1.0,85.04468295172695,85.22103708838996,84.39805111729594,84.59959870205364,4265700.0
2014-06-27,101.25,101.67,101.15,101.46,2785500.0,0.0,1.0,85.0278873196638,85.38059559298982,84.9439091593481,85.20424145632681,2785500.0
2014-06-26,101.61,101.89,101.07,101.51,2783200.0,0.0,1.0,85.3302086968004,85.5653475456844,84.87672663109551,85.24623053648467,2783200.0
2014-06-25,101.09,101.9,101.03,101.61,3662000.0,0.0,1.0,84.89352226315866,85.57374536171598,84.84313536696924,85.3302086968004,3662000.0
2014-06-24,101.84,102.18,101.41,101.47,4586400.0,0.0,1.0,85.52335846552654,85.80888421059998,85.16225237616895,85.21263927235839,4586400.0
2014-06-23,101.64,101.99,101.51,101.91,2919000.0,0.0,1.0,85.35540214489511,85.64932570600011,85.24623053648467,85.58214317774754,2919000.0
2014-06-20,102.2,102.3,101.66,101.92,5418100.0,0.0,1.0,85.82567984266312,85.90965800297884,85.37219777695825,85.59054099377911,5418100.0
2014-06-19,101.04,102.03,101.04,101.91,3372200.0,0.0,1.0,84.85153318300081,85.6829169701264,84.85153318300081,85.58214317774754,3372200.0
2014-06-18,101.74,101.79,100.91,101.35,5441200.0,0.0,1.0,85.43938030521082,85.4813693853687,84.74236157459036,85.11186547997953,5441200.0
2014-06-17,100.91,101.84,100.82,101.27,6479700.0,0.0,1.0,84.74236157459036,85.52335846552654,84.66678123030621,85.04468295172695,6479700.0
2014-06-16,100.42,101.17,100.24,101.1,4038600.0,0.0,1.0,84.33086858904336,84.96070479141123,84.17970790047507,84.90192007919023,4038600.0
2014-06-13,99.41,100.59,99.41,100.49,4014600.0,0.0,1.0,83.48268916985461,84.47363146158008,83.48268916985461,84.38965330126436,4014600.0
2014-06-12,100.41,101.0134,99.54,99.76,5609100.0,0.0,1.0,84.32247077301179,84.82919499235683,83.59186077826504,83.77661273095963,5609100.0
2014-06-11,100.74,100.96,100.331,100.42,6606100.0,0.0,1.0,84.59959870205364,84.78435065474822,84.25612802636238,84.33086858904336,6606100.0
2014-06-10,101.61,101.61,100.68,100.88,5961200.0,0.0,1.0,85.3302086968004,85.3302086968004,84.54921180586423,84.71716812649565,5961200.0
2014-06-09,101.59,102.0,101.175,101.38,3802600.0,0.0,1.0,85.31341306473725,85.65772352203169,84.96490369942703,85.13705892807424,3802600.0
2014-06-06,102.41,102.62,101.775,101.96,2955500.0,0.0,1.0,86.00203397932613,86.17838811598914,85.46877266132132,85.6241322579054,2955500.0
2014-06-05,102.34,102.6,101.75,102.45,2407800.0,0.0,1.0,85.94324926710513,86.16159248392599,85.4477781212424,86.03562524345242,2407800.0
2014-06-04,101.36,102.47,101.27,102.44,3589200.0,0.0,1.0,85.1202632960111,86.05242087551557,85.04468295172695,86.02722742742084,3589200.0
2014-06-03,101.64,101.995,101.41,101.45,3363500.0,0.0,1.0,85.35540214489511,85.65352461401591,85.16225237616895,85.19584364029525,3363500.0
2014-06-02,101.39,102.5,101.32,102.03,3001400.0,0.0,1.0,85.14545674410581,86.07761432361028,85.0866720318848,85.6829169701264,3001400.0
2014-05-30,101.25,101.46,100.71,101.43,4232800.0,0.0,1.0,85.0278873196638,85.20424145632681,84.57440525395893,85.1790480082321,4232800.0
2014-05-29,101.27,101.49,100.87,101.34,4123700.0,0.81,1.0,85.04468295172695,85.22943490442152,84.70877031046409,85.10346766394795,4123700.0
2014-05-28,101.84,102.04,100.865,101.3,8930700.0,0.0,1.0,84.84519967593207,85.01182418432943,84.03290519749497,84.3953135032592,8930700.0
2014-05-27,102.2,102.9,102.07,102.36,5093200.0,0.0,1.0,85.1451237910473,85.72830957043804,85.03681786058901,85.27842339776518,5093200.0
2014-05-23,102.52,102.85,101.77,102.0,4174300.0,0.0,1.0,85.41172300448306,85.68665344333868,84.78688109799299,84.97849928264995,4174300.0
2014-05-22,102.65,102.98,102.23,102.45,3376000.0,0.0,1.0,85.52002893494135,85.79495937379697,85.17011746730691,85.35340442654399,3376000.0
2014-05-21,101.71,102.58,101.553,102.56,2735600.0,0.0,1.0,84.73689374547378,85.46171035700226,84.60609350638185,85.44504790616253,2735600.0
2014-05-20,102.05,102.44,101.44,101.53,3123700.0,0.0,1.0,85.02015540974928,85.34507320112412,84.51195065913736,84.58693168791616,3123700.0
2014-05-19,102.81,102.83,101.74,102.09,3859800.0,0.0,1.0,85.65332854165922,85.66999099249895,84.76188742173338,85.05348031142876,3859800.0
2014-05-16,102.55,103.39,102.35,103.14,5081000.0,0.0,1.0,85.43671668074266,86.13653961601155,85.2700921723453,85.92825898051485,5081000.0
2014-05-15,102.78,103.0,102.15,102.5,3810800.0,0.0,1.0,85.62833486539962,85.8116218246367,85.10346766394797,85.39506055364333,3810800.0
2014-05-14,103.69,103.78,102.54,103.03,3826300.0,0.0,1.0,86.38647637860757,86.46145740738639,85.4283854553228,85.83661550089631,3826300.0
2014-05-13,103.32,103.62,102.5,103.53,3955400.0,0.0,1.0,86.07822103807247,86.3281578006685,85.39506055364333,86.2531767718897,3955400.0
2014-05-12,102.95,103.33,102.785,102.86,3817400.0,0.0,1.0,85.76996569753737,86.08655226349234,85.63250047810955,85.69498466875856,3817400.0
2014-05-09,101.85,102.95,101.82,102.93,3649400.0,0.0,1.0,84.85353090135193,85.76996569753737,84.82853722509232,85.75330324669764,3649400.0
2014-05-08,102.0,102.18,101.43,101.95,3384500.0,0.0,1.0,84.97849928264995,85.12846134020756,84.50361943371749,84.9368431555506,3384500.0
2014-05-07,101.26,102.11,100.95,101.96,4322600.0,0.0,1.0,84.36198860157974,85.07014276226849,84.10372061356385,84.94517438097047,4322600.0
2014-05-06,101.06,101.295,100.8,100.95,3075100.0,0.0,1.0,84.19536409318239,84.39114789054928,83.97875223226582,84.10372061356385,3075100.0
2014-05-05,101.38,101.38,100.59,101.14,3483500.0,0.0,1.0,84.46196330661814,84.46196330661814,83.8037964984486,84.26201389654133,3483500.0
2014-05-02,101.11,102.275,100.99,101.43,4934000.0,0.0,1.0,84.23702022028172,85.20760798169631,84.13704551524332,84.50361943371749,4934000.0
2014-05-01,100.68,101.04,100.3344,100.96,3531400.0,0.0,1.0,83.87877752722743,84.17870164234266,83.59085037671679,84.1120518389837,3531400.0
2014-04-30,101.55,101.76,101.04,101.38,4519800.0,0.0,1.0,84.6035941387559,84.77854987257312,84.17870164234266,84.46196330661814,4519800.0
